4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,10.0,1.0,12.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,12.0,10.25,0.0,1.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,7.0,1.0,12.0,7.0,0.49000001,0.0,0.0,1.0,2.0,1.0,12.0,10.25,0.0,1.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,9.0,1.0,12.0,9.0,0.81,0.0,0.0,1.0,2.0,1.0,11.0,9.0,0.0,0.0,7.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,10.0,10.0,1.0,10.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,11.0,9.0,0.0,0.0,7.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,9.0,1.0,12.0,9.0,0.81,0.0,0.0,1.0,2.0,1.0,14.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,11.0,8.0,1.0,11.0,8.0,0.63999999,0.0,0.0,1.0,2.0,1.0,14.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.045691128757753274,1.0,17.0,4.0,1.0,17.0,4.0,0.16,0.0,0.0,1.0,2.0,1.0,8.0,6.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04651664636951221,1.0,14.0,6.0,1.0,14.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,7.0,6.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04651664636951221,1.0,17.0,11.0,1.0,17.0,11.0,1.21,0.0,0.0,1.0,2.0,1.0,7.0,7.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,13.0,8.0,1.0,13.0,8.0,0.63999999,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04652284252817963,1.0,11.0,10.0,1.0,11.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04651664636951221,1.0,12.0,12.0,1.0,12.0,12.0,1.4400001,0.0,0.0,1.0,2.0,1.0,9.94,7.0,1.0,0.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04652284252817963,1.0,12.0,16.0,1.0,12.0,16.0,2.5599999,0.0,0.0,1.0,2.0,1.0,5.0,2.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.046177882356656055,1.0,18.0,4.0,1.0,18.0,4.0,0.16,0.0,0.0,1.0,2.0,1.0,12.0,16.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,9.0,1.0,18.0,9.0,0.81,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04597651613572052,1.0,16.0,4.0,1.0,16.0,4.0,0.16,0.0,0.0,1.0,2.0,1.0,13.0,10.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.040729587005840485,1.0,12.0,11.0,1.0,12.0,11.0,1.21,1.0,0.0,1.0,2.0,1.0,9.94,6.0,1.0,0.0,9.0,0.0,1.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,14.0,1.0,12.0,14.0,1.96,0.0,0.0,1.0,2.0,1.0,11.0,14.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04017131302726146,1.0,12.0,14.0,1.0,12.0,14.0,1.96,0.0,0.0,0.0,2.0,1.0,10.0,10.0,0.0,0.0,7.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,10.0,1.0,18.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,12.0,10.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.01605658208294559,1.0,16.0,2.0,1.0,16.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,9.94,10.25,1.0,1.0,9.0,0.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,16.0,6.0,1.0,16.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,9.94,10.25,1.0,1.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,16.0,6.0,1.0,16.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,10.0,10.0,0.0,0.0,7.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,7.0,1.0,12.0,7.0,0.49000001,0.0,0.0,1.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,6.0,1.0,12.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,7.0,8.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04651664636951221,1.0,9.0,13.0,1.0,9.0,13.0,1.6900001,0.0,0.0,1.0,2.0,1.0,9.94,0.0,1.0,0.0,9.0,0.0,1.0
4.87456560745563,0.08217403599456043,0.04651664636951221,1.0,9.0,10.0,1.0,9.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,9.94,0.0,1.0,0.0,9.0,0.0,1.0
4.87456560745563,0.08217403599456043,0.04086554927935114,1.0,14.0,5.0,1.0,14.0,5.0,0.25,1.0,0.0,1.0,2.0,1.0,7.0,12.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04068001448979229,1.0,12.0,6.0,1.0,12.0,6.0,0.36000001,1.0,0.0,1.0,2.0,1.0,7.0,12.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.0105437458028903,1.0,18.0,3.0,1.0,18.0,3.0,0.090000004,0.0,0.0,1.0,2.0,1.0,14.0,14.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.010625503749057224,1.0,16.0,3.0,1.0,16.0,3.0,0.090000004,0.0,0.0,1.0,2.0,1.0,16.0,13.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04651664636951221,1.0,12.0,14.0,1.0,12.0,14.0,1.96,0.0,0.0,1.0,2.0,1.0,9.0,6.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,16.0,1.0,12.0,16.0,2.5599999,0.0,0.0,1.0,2.0,1.0,8.0,10.25,0.0,1.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04651664636951221,1.0,10.0,14.0,1.0,10.0,14.0,1.96,0.0,0.0,1.0,2.0,1.0,10.0,7.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04076412841222533,1.0,17.0,8.0,1.0,17.0,8.0,0.63999999,1.0,0.0,1.0,2.0,1.0,15.0,12.0,0.0,0.0,2.0,0.0,0.0
4.87456560745563,0.08217403599456043,0.04083424011850182,1.0,12.0,14.0,1.0,12.0,14.0,1.96,1.0,0.0,1.0,2.0,1.0,6.0,8.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680822990614687,1.0,11.0,17.0,1.0,11.0,17.0,2.8900001,0.0,0.0,1.0,2.0,1.0,6.0,10.25,0.0,1.0,9.0,0.0,0.0
4.87456560745563,0.08217403599456043,0.04015736608531836,1.0,12.0,14.0,1.0,12.0,14.0,1.96,0.0,0.0,0.0,2.0,1.0,9.94,9.0,1.0,0.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680822990614687,1.0,10.0,14.0,1.0,10.0,14.0,1.96,0.0,0.0,1.0,2.0,1.0,6.0,8.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.0467446142919662,1.0,18.0,5.0,1.0,18.0,5.0,0.25,0.0,0.0,1.0,2.0,1.0,12.0,16.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.0105437458028903,1.0,18.0,3.0,1.0,18.0,3.0,0.090000004,0.0,0.0,1.0,2.0,1.0,13.0,16.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,13.0,9.0,1.0,13.0,9.0,0.81,0.0,0.0,1.0,2.0,1.0,14.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,6.0,1.0,18.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.015974824136778663,1.0,18.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.0,16.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04597651613572052,1.0,17.0,4.0,1.0,17.0,4.0,0.16,0.0,0.0,1.0,2.0,1.0,8.0,12.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,14.0,6.0,1.0,14.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,8.0,12.0,0.0,0.0,6.0,0.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,11.0,16.0,1.0,11.0,16.0,2.5599999,0.0,0.0,1.0,2.0,1.0,8.0,8.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04237697159319541,1.0,12.0,14.0,1.0,12.0,14.0,1.96,0.0,1.0,1.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,10.0,1.0,18.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,16.0,16.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,6.0,1.0,18.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,16.0,16.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,8.0,1.0,12.0,8.0,0.63999999,0.0,0.0,1.0,2.0,1.0,12.0,8.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.040713231624427276,1.0,17.0,9.0,1.0,17.0,9.0,0.81,1.0,0.0,1.0,2.0,1.0,12.0,16.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04654324807103066,1.0,17.0,5.0,1.0,17.0,5.0,0.25,0.0,0.0,1.0,2.0,1.0,16.0,13.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04123439696343433,1.0,18.0,4.0,1.0,18.0,4.0,0.16,0.0,0.0,1.0,2.0,0.0,17.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,11.0,10.0,1.0,11.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.033829467282898304,1.0,16.0,4.0,1.0,16.0,4.0,0.16,0.0,0.0,0.0,2.0,1.0,12.0,13.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,6.0,1.0,12.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,12.0,13.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04597651613572052,1.0,15.0,4.0,1.0,15.0,4.0,0.16,0.0,0.0,1.0,2.0,1.0,9.0,10.0,0.0,0.0,7.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,16.0,9.0,1.0,16.0,9.0,0.81,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.0467446142919662,1.0,18.0,5.0,1.0,18.0,5.0,0.25,0.0,0.0,1.0,2.0,1.0,16.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,15.0,1.0,12.0,15.0,2.25,0.0,0.0,1.0,2.0,1.0,8.0,10.25,0.0,1.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,16.0,6.0,1.0,16.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,8.0,10.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,13.0,11.0,1.0,13.0,11.0,1.21,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.016176190357714205,1.0,17.0,2.0,1.0,17.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,7.0,15.0,1.0,7.0,15.0,2.25,0.0,0.0,1.0,2.0,1.0,8.0,9.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,15.0,13.0,1.0,15.0,13.0,1.6900001,0.0,0.0,1.0,2.0,1.0,12.0,8.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,13.0,1.0,12.0,13.0,1.6900001,0.0,0.0,1.0,2.0,1.0,12.0,8.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04054690639263541,1.0,12.0,16.0,1.0,12.0,16.0,2.5599999,1.0,0.0,1.0,2.0,1.0,9.94,10.25,1.0,1.0,9.0,0.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,9.0,1.0,18.0,9.0,0.81,0.0,0.0,1.0,2.0,1.0,10.0,16.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,6.0,1.0,12.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,11.0,9.0,0.0,0.0,7.0,0.0,0.0
4.87456560745563,0.08217403599456043,0.040615063326119916,1.0,11.0,9.0,1.0,11.0,9.0,0.81,1.0,0.0,1.0,2.0,1.0,9.94,10.0,1.0,0.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.01605658208294559,1.0,16.0,2.0,1.0,16.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04017131302726146,1.0,12.0,15.0,1.0,12.0,15.0,2.25,0.0,0.0,0.0,2.0,1.0,11.0,10.25,0.0,1.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,15.0,1.0,12.0,15.0,2.25,0.0,0.0,1.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,0.0,1.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,16.0,7.0,1.0,16.0,7.0,0.49000001,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,10.0,1.0,12.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,9.94,8.0,1.0,0.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04597651613572052,1.0,16.0,4.0,1.0,16.0,4.0,0.16,0.0,0.0,1.0,2.0,1.0,12.0,15.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.015974824136778663,1.0,18.0,2.0,1.0,18.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,18.0,18.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04654324807103066,1.0,16.0,5.0,1.0,16.0,5.0,0.25,0.0,0.0,1.0,2.0,1.0,16.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,13.0,6.0,1.0,13.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,16.0,6.0,1.0,16.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,10.0,12.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.040298817344041,1.0,16.0,4.0,1.0,16.0,4.0,0.16,1.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.0467446142919662,1.0,18.0,5.0,1.0,18.0,5.0,0.25,0.0,0.0,1.0,2.0,1.0,14.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04654324807103066,1.0,14.0,5.0,1.0,14.0,5.0,0.25,0.0,0.0,1.0,2.0,1.0,8.0,10.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04065155950529674,1.0,12.0,11.0,1.0,12.0,11.0,1.21,1.0,0.0,1.0,2.0,1.0,4.0,11.0,0.0,0.0,8.0,0.0,0.0
4.87456560745563,0.08217403599456043,0.04078657021552784,1.0,15.0,6.0,1.0,15.0,6.0,0.36000001,1.0,0.0,1.0,2.0,1.0,4.0,11.0,0.0,0.0,8.0,0.0,0.0
4.87456560745563,0.08217403599456043,0.04054690639263541,1.0,12.0,15.0,1.0,12.0,15.0,2.25,1.0,0.0,1.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,0.0,1.0
4.87456560745563,0.08217403599456043,0.04237697159319541,1.0,13.0,12.0,1.0,13.0,12.0,1.4400001,0.0,1.0,1.0,2.0,1.0,11.0,11.0,0.0,0.0,7.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,15.0,7.0,1.0,15.0,7.0,0.49000001,0.0,0.0,1.0,2.0,1.0,11.0,11.0,0.0,0.0,7.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.01605658208294559,1.0,16.0,2.0,1.0,16.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,12.0,10.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,7.0,1.0,12.0,7.0,0.49000001,0.0,0.0,1.0,2.0,1.0,8.0,8.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04597651613572052,1.0,17.0,4.0,1.0,17.0,4.0,0.16,0.0,0.0,1.0,2.0,1.0,14.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,15.0,7.0,1.0,15.0,7.0,0.49000001,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04597651613572052,1.0,14.0,4.0,1.0,14.0,4.0,0.16,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,8.0,1.0,18.0,8.0,0.63999999,0.0,0.0,1.0,2.0,1.0,9.94,10.0,1.0,0.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,16.0,7.0,1.0,16.0,7.0,0.49000001,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04654324807103066,1.0,14.0,5.0,1.0,14.0,5.0,0.25,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.01605658208294559,1.0,16.0,2.0,1.0,16.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,18.0,14.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.015974824136778663,1.0,18.0,1.0,1.0,18.0,1.0,0.0099999998,0.0,0.0,1.0,2.0,1.0,16.0,10.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,7.0,1.0,12.0,7.0,0.49000001,0.0,0.0,1.0,2.0,1.0,8.0,12.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.015701289802272686,1.0,16.0,3.0,1.0,16.0,3.0,0.090000004,0.0,1.0,1.0,2.0,1.0,17.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,16.0,9.0,1.0,16.0,9.0,0.81,0.0,0.0,1.0,2.0,1.0,13.0,10.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,10.0,1.0,12.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,7.0,8.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,13.0,8.0,1.0,13.0,8.0,0.63999999,0.0,0.0,1.0,2.0,1.0,18.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,10.0,8.0,1.0,10.0,8.0,0.63999999,0.0,0.0,1.0,2.0,1.0,18.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04654324807103066,1.0,16.0,5.0,1.0,16.0,5.0,0.25,0.0,0.0,1.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,0.0,1.0
4.87456560745563,0.08217403599456043,0.04654324807103066,1.0,15.0,5.0,1.0,15.0,5.0,0.25,0.0,0.0,1.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,0.0,1.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,17.0,6.0,1.0,17.0,6.0,0.36000001,0.0,0.0,1.0,2.0,1.0,8.0,12.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,7.0,1.0,12.0,7.0,0.49000001,0.0,0.0,1.0,2.0,1.0,12.0,9.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.01605658208294559,1.0,16.0,2.0,1.0,16.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.046177882356656055,1.0,18.0,4.0,1.0,18.0,4.0,0.16,0.0,0.0,1.0,2.0,1.0,9.0,12.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.041888330931665003,1.0,17.0,5.0,1.0,17.0,5.0,0.25,0.0,1.0,1.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.010270211468384322,1.0,18.0,2.0,1.0,18.0,2.0,0.039999999,0.0,1.0,1.0,2.0,1.0,18.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.03745225888157703,1.0,12.0,14.0,1.0,12.0,14.0,1.96,0.0,1.0,0.0,2.0,1.0,10.0,9.0,0.0,0.0,7.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,13.0,8.0,1.0,13.0,8.0,0.63999999,0.0,0.0,1.0,9.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.040298817344041,1.0,15.0,4.0,1.0,15.0,4.0,0.16,1.0,0.0,1.0,2.0,1.0,12.0,14.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.040298817344041,1.0,14.0,4.0,1.0,14.0,4.0,0.16,1.0,0.0,1.0,2.0,1.0,12.0,14.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,16.0,11.0,1.0,16.0,11.0,1.21,0.0,0.0,1.0,2.0,1.0,16.0,10.25,0.0,1.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.030962134362358874,1.0,16.0,6.0,1.0,16.0,6.0,0.36000001,0.0,0.0,0.0,2.0,0.0,10.0,12.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,8.0,1.0,18.0,8.0,0.63999999,0.0,0.0,1.0,2.0,1.0,16.0,16.0,0.0,0.0,1.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.01605658208294559,1.0,16.0,2.0,1.0,16.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,10.0,10.0,0.0,0.0,7.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04069727463547873,1.0,11.0,17.0,1.0,11.0,17.0,2.8900001,1.0,0.0,1.0,2.0,1.0,8.0,9.0,0.0,0.0,8.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.015974824136778663,1.0,18.0,2.0,1.0,18.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,8.0,12.0,0.0,0.0,6.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04680203374747945,1.0,12.0,8.0,1.0,12.0,8.0,0.63999999,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.011354784167300578,1.0,11.0,10.0,1.0,11.0,10.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,10.25,0.0,1.0,9.0,0.0,0.0
4.87456560745563,0.08217403599456043,0.04063102031506845,1.0,16.0,12.0,1.0,16.0,12.0,1.4400001,1.0,0.0,1.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,1.0,0.0
4.87456560745563,0.08217403599456043,-0.015974824136778663,1.0,18.0,2.0,1.0,18.0,2.0,0.039999999,0.0,0.0,1.0,2.0,1.0,9.94,10.25,1.0,1.0,9.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04020583128538955,1.0,12.0,10.0,1.0,12.0,10.0,1.0,0.0,0.0,0.0,2.0,1.0,16.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.010270211468384322,1.0,18.0,1.0,1.0,18.0,1.0,0.0099999998,0.0,1.0,1.0,2.0,1.0,12.0,11.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.041801128898744475,1.0,18.0,5.0,1.0,18.0,5.0,0.25,0.0,0.0,1.0,2.0,0.0,18.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.03810623674412262,1.0,16.0,11.0,1.0,16.0,11.0,1.21,0.0,0.0,0.0,2.0,1.0,12.0,8.0,0.0,0.0,5.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04224853747523961,1.0,16.0,9.0,1.0,16.0,9.0,0.81,0.0,1.0,1.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,10.0,1.0,18.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,16.0,12.0,0.0,0.0,2.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.04700339996841499,1.0,18.0,10.0,1.0,18.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0
4.87456560745563,0.08217403599456043,0.03872560216536334,1.0,14.0,12.0,1.0,14.0,12.0,1.4400001,0.0,0.0,0.0,2.0,1.0,9.94,12.0,1.0,0.0,4.0,0.0,0.0
